DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exanfecorp;NFECORP;ODS_CONTRIBUINTE_NFE;Tabela com informações referentes a NFE por contribuinte;469959;N;29;VLR_DECLARACAO_PGDAS;NUMBER;22;Y;2;4;228480;168630;NO;Valor da Declaração do PGDAS; (: )
exanfecorp;NFECORP;ODS_CONTRIBUINTE_NFE;Tabela com informações referentes a NFE por contribuinte;469959;N;33;VLR_DIVERGENCIA_CFE_CST;NUMBER;22;Y;2;0;0;469959;NO;Valor de divergência do CFE x CST; (: )
exanfecorp;NFECORP;ODS_CONTRIBUINTE_NFE;Tabela com informações referentes a NFE por contribuinte;469959;N;31;VLR_DIVERGENCIA_CFE_EFD;NUMBER;22;Y;2;0;0;469959;NO;Valor de divergência do CFE x EFD; (: )
exanfecorp;NFECORP;ODS_CONTRIBUINTE_NFE;Tabela com informações referentes a NFE por contribuinte;469959;N;28;VLR_VENDAS_FORNECEDORES;NUMBER;22;Y;2;6;419200;30979;NO;Valores de vendas aos contribuintes; (: )
exanfecorp;NFECORP;ODS_CONTRIBUINTE_NFE;Tabela com informações referentes a NFE por contribuinte;469959;N;26;VLR_VENDAS_NFE_NFA;NUMBER;22;Y;2;5;264192;132797;NO;Somatório dos valores das vendas com NFE/NFA ; (: )
exanfecorp;NFECORP;ODS_CONTRIBUINTE_NFE;Tabela com informações referentes a NFE por contribuinte;469959;N;24;VLR_VENDAS_NFE_NFA_CONS_FINAL;NUMBER;22;Y;2;4;193552;216451;NO;Somatório dos valores das vendas com NFE/NFA para consumidor final; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;6;COD_AUTORIZACAO;VARCHAR2;128;Y;;2;30818304;1306283286;NO;Número de autorização da operação cartão de crédito/débito; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;12;COD_TERMINAL_PAGAMENTO;VARCHAR2;40;Y;;2;37864;1394459116;NO;Identificar o terminal em que foi realizado o pagamento; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;10;DSC_MEIO_PAGAMENTO;VARCHAR2;60;Y;;2;11032;1376849687;NO;Descrição do meio de pagamento. Preencher informando o meio de pagamento utilizado quando o código do meio de pagamento for informado como 99-outros.; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;4;NUM_CNPJ_CARD;NUMBER;22;Y;0;2;16000;1301507590;NO;CNPJ da credenciadora de cartão de crédito/débito; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;13;NUM_CNPJ_CARD_A;VARCHAR2;14;Y;;2;13236;1347348143;NO;Documento convertido para texto com padronizacao em 14 posicoes e zeros a esquerda; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;11;NUM_CNPJ_TRANS_PAGAMENTO;NUMBER;22;Y;0;2;23696;1393317266;NO;Preencher informando o CNPJ do estabelecimento onde o pagamento foi processado/transacionado/recebido quando a emissão do documento fiscal ocorrer em estabelecimento distinto.; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;14;NUM_CNPJ_TRANS_PAGAMENTO_A;VARCHAR2;14;Y;;0;0;1394868143;NO;Documento convertido para texto com padronizacao em 14 posicoes e zeros a esquerda; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;9;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;1332477952;0;NO;sequencial da NFE;FK_NFE_R_PAGAMENTO (FOREIGN KEY: ENABLED)- SYS_C00187497 (C: ENABLED)
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;1;SEQ_PAGAMENTO;NUMBER;22;N;0;7;1394868143;0;NO;Sequencial;PK_PAGAMENTO (PRIMARY KEY: ENABLED)- SYS_C00179048 (C: ENABLED)
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;5;TIP_BAND_CARD;NUMBER;22;Y;0;2;29;1291658009;NO;"Bandeira da operadora de cartão de crédito/débito:01–Visa; 02–Mastercard; 03–American Express; 04–Sorocred; 99–Outros"; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;7;TIP_INTEGRACAO;NUMBER;22;Y;0;2;2;1252462535;NO;"Tipo de Integração do processo de pagamento com o sistema de automação da empresa/ 
1=Pagamento integrado com o sistema de automação da empresa Ex. equipamento TEF , Comercio Eletronico				
2=Pagamento não integrado com o sistema de automação da empresa Ex: equipamento POS"; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;2;TIP_PAGAMENTO;NUMBER;22;Y;0;3;24;0;NO;"Forma de Pagamento:01-Dinheiro;02-Cheque;03-Cartão de Crédito;04-Cartão de Débito;05-Crédito Loja;10-Vale Alimentação;11-Vale Refeição;12-Vale Presente;13-Vale Combustível;99 - Outros"; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;3;VLR_PAGAMENTO;NUMBER;22;Y;2;4;9576448;0;NO;Valor do Pagamento; (: )
exanfecorp;NFECORP;PAGAMENTO;Dados de Pagamento. Obrigatório apenas para (NFC-e) NT 2012/004;1394868143;N;8;VLR_TROCO;NUMBER;22;Y;2;2;183456;1298378869;NO;Valor do troco; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;7;DAT_FINAL;TIMESTAMP(6);11;Y;6;11;619;0;NO;Data inicial do periodo que será pré-processado; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;10;DAT_FINAL_PROCESSANDO;TIMESTAMP(6);11;Y;6;11;619;0;NO;Data final do mes de referencia; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;6;DAT_INICIO;TIMESTAMP(6);11;Y;6;11;617;0;NO;Data inicio mes de referencia; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;9;DAT_INICIO_PROCESSANDO;TIMESTAMP(6);11;Y;6;11;329;0;NO;Data definida para informar a data de referência desde a data inicial; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;5;DAT_SOLICITACAO;TIMESTAMP(6);11;Y;6;11;34564;0;NO;Data inicial da solicitação; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;8;DSC_MES_ANO_REFERENCIA;VARCHAR2;7;Y;;5;14;12646;NO;Mês e ano que está sendo processado; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;3;NUM_ANO;NUMBER;22;Y;0;4;3;0;NO;Ano de referência na abertura da solicitação; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;2;NUM_CNPJ;NUMBER;22;Y;0;6;21578;0;NO;CNPJ de referência do contribuinte na abertura da solicitação; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;29;NUM_CNPJ_A;VARCHAR2;14;Y;;0;0;34746;NO;Documento convertido para texto com padronizacao em 14 posicoes e zeros a esquerda; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;28;NUM_VERSAO;VARCHAR2;8;Y;;3;2;25387;NO;Versao aplicacao; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;1;SEQ_PRE_PROCESSAMENTO;NUMBER;22;N;0;5;34746;0;NO;Sequencial da tabela;PK_PRE_PROCESSAMENTO (PRIMARY KEY: ENABLED)- SYS_C00199404 (C: ENABLED)
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;11;STA_MES;NUMBER;22;Y;0;3;3;0;NO;Status de processamento do mês; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;4;STA_PRE_PROCESSAMENTO;NUMBER;22;Y;0;3;1;0;NO;Status de processamento da solicitação de pré-processamento; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;13;STA_VLR_NFCE;NUMBER;22;Y;0;3;3;0;NO;Status processamento valor nfce; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;19;STA_VLR_REGRA_1;NUMBER;22;Y;0;3;3;0;NO;Status processamento valor regra 1; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;21;STA_VLR_REGRA_2;NUMBER;22;Y;0;3;3;0;NO;Status processamento valor regra 2; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;23;STA_VLR_REGRA_3;NUMBER;22;Y;0;3;3;0;NO;Status processamento valor regra 3; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;25;STA_VLR_REGRA_4;NUMBER;22;Y;0;3;3;0;NO;Status processamento valor regra 4; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;27;STA_VLR_REGRA_5;NUMBER;22;Y;0;3;3;0;NO;Status processamento valor regra 5; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;15;STA_VLR_TEF;NUMBER;22;Y;0;2;1;0;NO;Status processamento valor tef; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;17;STA_VLR_TOT_NFE;NUMBER;22;Y;0;3;3;0;NO;Status processamento valor total nfe; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;12;VLR_NFCE;NUMBER;22;Y;2;3;3968;0;NO;Valor processamento nfce; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;18;VLR_REGRA_1;NUMBER;22;Y;2;3;9;0;NO;Valor processamento regra 1; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;20;VLR_REGRA_2;NUMBER;22;Y;2;3;9;0;NO;Valor processamento regra 2; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;22;VLR_REGRA_3;NUMBER;22;Y;2;3;916;0;NO;Valor processamento regra 3; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;24;VLR_REGRA_4;NUMBER;22;Y;2;3;309;0;NO;Valor processamento regra 4; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;26;VLR_REGRA_5;NUMBER;22;Y;2;3;1895;0;NO;Valor processamento regra 5; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;14;VLR_TEF;NUMBER;22;Y;2;2;1;34742;NO;Valor processamento tef; (: )
exanfecorp;NFECORP;PRE_PROCESSAMENTO;Tabela utilizada para realização de pé-processamento da verificação de faturamento de contribuintes;34746;N;16;VLR_TOT_NFE;NUMBER;22;Y;2;3;2736;0;NO;Valor processamento total nfe; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;29;COD_CEST;NUMBER;22;Y;0;3;19612;6586672497;NO;Codigo especificador da Substuicao Tributaria - CEST, que identifica a mercadoria sujeita aos regimes de  substituicao tributária e de antecipação do recolhimento  do imposto; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;3;COD_EAN_PROD;NUMBER;22;Y;0;7;46686208;123759;NO;GTIN (Global Trade Item Number) do produto, antigo código EAN ou código de barras; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;13;COD_EAN_TRIB;NUMBER;22;Y;0;7;44490752;159521;NO;GTIN (Global Trade Item Number) da unidade tributável, antigo código EAN ou código de barras; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;6;COD_EXTIPI;NUMBER;22;Y;0;2;804;10370564005;NO;Código EX TIPI (3 posições); (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;8;COD_FOP;NUMBER;22;Y;0;4;677;5;NO;Código Fiscal de Operações e Prestações; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;32;COD_IND_BEM_MOVEL;NUMBER;22;Y;0;0;0;11173121577;NO;indBemMovelUsado - Indicador de fornecimento de bem móvel usado; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;23;COD_IND_TOTAL;NUMBER;22;Y;0;3;2;558990159;NO;Este campo deverá ser preenchido com:  0  o valor do item (vProd) não compoe o valor total da NF-e (vProd)  1  É o valor do item (vProd) compoe o valor total da NF-e (vProd)(v2.0); (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;5;COD_NCM;NUMBER;22;Y;0;6;233696;123697375;NO;Código NCM (8 posições); (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;2;COD_PROD;VARCHAR2;60;Y;;9;135168000;3;NO;Código do produto ou serviço. Preencher com CFOP caso se trate de itens não relacionados com mercadorias/produto e que o contribuinte não possua codificação própria Formato CFOP9999.; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;34;DSC_CHAVE_ACESSO_REF;VARCHAR2;44;Y;;0;0;11173121577;NO;DFeReferenciado>chaveAcesso - Chave de acesso do DF-e referenciado; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;4;DSC_PROD;VARCHAR2;120;Y;;35;302546944;35;NO;Descrição do produto ou serviço; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;26;NUM_ANO_EMISSAO;NUMBER;22;Y;0;4;20;26486;NO;; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;28;NUM_FCI;VARCHAR2;50;Y;;5;8628224;10148271098;NO;Número de controle da FCI - Ficha de Conteúdo de Importação.; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;7;NUM_GENERO;NUMBER;22;Y;0;2;100;10891239581;NO;Gênero do produto ou serviço. Preencher de acordo com a Tabela de Capítulos da NCM. Em caso de serviço, não incluir a TAG.; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;20;NUM_ITEM_DETALHE;NUMBER;22;N;0;4;991;0;NO;Número do item do NF;PK_PRODUTO (PRIMARY KEY: ENABLED)- SYS_C00179146 (C: ENABLED)
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;25;NUM_ITEM_PED;NUMBER;22;Y;0;2;985216;8784137344;NO;Número do Item do Pedido de Compra - Identificação do número do item do pedido de Compra (v2.0); (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;35;NUM_ITEM_REF;NUMBER;22;Y;0;0;0;11173121577;NO;DFeReferenciado>nItem - Número do item do documento referenciado; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;27;NUM_RECOPI;VARCHAR2;20;Y;;2;16154;11173099747;NO;Número do RECOPI; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;10;QTD_COM;NUMBER;22;Y;4;4;5038080;1403;NO;Quantidade Comercial; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;15;QTD_TRIB;NUMBER;22;Y;4;4;5117440;4900;NO;Quantidade Tributável; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;1669464064;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_PRODUTO (FOREIGN KEY: ENABLED)- PK_PRODUTO (PRIMARY KEY: ENABLED)- SYS_C00179145 (C: ENABLED)
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;36;TIP_CLA_SUB_IBS_ZFM;NUMBER;22;Y;0;0;0;11173121577;NO;pCredPresIBSZFM - Classificação para subapuração do IBS na ZFM; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;21;TXT_INFO_AD_DETALHE;VARCHAR2;500;Y;;24;344457216;7002455761;NO;Informações adicionais do produto (norma referenciada, informações complementares, etc); (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;24;TXT_PED;VARCHAR2;15;Y;;4;304218112;8643155550;NO;pedido de compra - Informação de interesse do emissor para controle do B2B. (v2.0); (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;9;TXT_UNID_COM;VARCHAR2;6;Y;;4;45812;1685;NO;Unidade comercial; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;14;TXT_UNID_TRIB;VARCHAR2;6;Y;;4;55968;306;NO;Unidade Tributável; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;19;VLR_DESC;NUMBER;22;Y;2;2;1217024;9825331749;NO;Valor do Desconto; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;17;VLR_FRETE;NUMBER;22;Y;2;2;519040;10926716963;NO;Valor Total do Frete; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;31;VLR_IPI_DEVOLVIDO;NUMBER;22;Y;2;2;57008;11146402958;NO;Valor do IPI devolvido; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;33;VLR_ITEM;NUMBER;22;Y;2;0;0;11173121577;NO;Valor do item; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;22;VLR_OUTRO;NUMBER;22;Y;2;2;596288;9540376704;NO;; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;30;VLR_PER_DEVOLUCAO;NUMBER;22;Y;2;2;9620;11146402958;NO;Percentual de mercadoria devolvida; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;12;VLR_PROD;NUMBER;22;Y;2;5;9601024;10;NO;Valor bruto do produto ou serviço; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;18;VLR_SEGURO;NUMBER;22;Y;2;2;49652;11169017566;NO;Valor Total do Seguro; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;16;VLR_UNID_TRIB;NUMBER;22;Y;10;5;78831616;42211;NO;Valor unitário de tributação; (: )
exanfecorp;NFECORP;PRODUTO;Dados dos produtos e serviços da NF-e;11173121577;N;11;VLR_UNIT_COM;NUMBER;22;Y;10;5;75644928;37318;NO;Valor unitário de comercialização; (: )
exanfecorp;NFECORP;RASTRO;rastro;824219298;N;6;DAT_FABRICACAO;DATE;7;Y;;8;8124;0;NO;"Data de fabricação/produção. Formato ""AAAA-MM-DD"""; (: )
exanfecorp;NFECORP;RASTRO;rastro;824219298;N;7;DAT_VALIDADE;DATE;7;Y;;8;18488;0;NO;"Data de validade. Informar o último dia do mês caso a validade não especifique o dia. Formato ""AAAA-MM-DD"""; (: )
exanfecorp;NFECORP;RASTRO;rastro;824219298;N;3;NUM_ITEM_DETALHE;NUMBER;22;Y;0;4;597;0;NO;Número do item do NF;FK_PRODUTO_R_RASTRO (FOREIGN KEY: ENABLED)
exanfecorp;NFECORP;RASTRO;rastro;824219298;N;4;NUM_LOTE;VARCHAR2;20;Y;;8;8058880;0;NO;Número do lote do produto.; (: )
exanfecorp;NFECORP;RASTRO;rastro;824219298;N;5;QTD_LOTE;NUMBER;22;Y;3;4;44928;0;NO;Quantidade de produto no lote; (: )
exanfecorp;NFECORP;RASTRO;rastro;824219298;N;2;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;10;63762432;0;NO;SEQ_NOTA_FISCAL;FK_PRODUTO_R_RASTRO (FOREIGN KEY: ENABLED)
exanfecorp;NFECORP;RASTRO;rastro;824219298;N;1;SEQ_RASTRO;NUMBER;22;N;0;7;824219298;0;NO;Sequencial;PK_RASTRO (PRIMARY KEY: ENABLED)- SYS_C00187494 (C: ENABLED)
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;30;COD_BARRAS_AUX;VARCHAR2;36;Y;;2;235632;333917776;NO;; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;20;COD_FORMULARIO_SEGURANCA;VARCHAR2;11;Y;;2;11706;334162497;NO;Numero do Formulario de Seguranca, preenchido somente quando a NFE e emitida em contingencia.; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;18;COD_MODALIDADE_TRANSPORTE;VARCHAR2;2;Y;;3;6;1394424;NO;Identificac?o do Meio de Transporte, preenchido somente quando o transporte n?o e rodoviario.; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;14;COD_PLACA_CARRETA;VARCHAR2;8;Y;;5;512256;155919761;NO;Placa da carreta (n?o obrigatorio); (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;16;COD_PLACA_CARRETA2;VARCHAR2;8;Y;;2;113360;328254438;NO;Placa da segunda carreta (n?o obrigatorio); (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;12;COD_PLACA_VEICULO;VARCHAR2;8;Y;;8;1043712;28061185;NO;Placa do veiculo de transporte rodoviario; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;23;COD_SERIE_DOCUMENTO_FISCAL;VARCHAR2;11;Y;;2;31;334174371;NO;Tipo da serie do documento fiscal, preenchido somente quando a NFE e emitida em contingencia.; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;27;COD_STATUS;NUMBER;22;N;0;4;39;0;NO;Codigo do status da mensagem enviada.;SYS_C00178758 (C: ENABLED)
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;2;COD_UF;NUMBER;22;Y;0;3;27;0;NO;Codigo da UF conforme tabela IBGE;REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;15;COD_UF_CARRETA;NUMBER;22;Y;0;3;27;155919762;NO;Codigo da UF da carreta conforme tabela IBGE (n?o obrigatorio); (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;17;COD_UF_CARRETA2;NUMBER;22;Y;0;2;27;328251906;NO;Codigo da UF da segunda carreta conforme tabela IBGE (n?o obrigatorio); (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;3;COD_UF_DESTINO;NUMBER;22;Y;0;3;30;1117;NO;Codigo da UF de destino da NF-e conforme tabela IBGE. Esta informac?o sera preenchida para os casos do registro de passagem de NF-e n?o encontrada no ambiente nacional.; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;29;COD_UF_ORIGEM;NUMBER;22;Y;0;3;27;6510623;NO;Codigo da UF de ORIGEM  da NF-e conforme tabela IBGE.; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;13;COD_UF_VEICULO;NUMBER;22;Y;0;3;29;26733714;NO;Codigo da UF do veiculo conforme tabela IBGE; (: )
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;4;COD_UNIDADE_FISCAL;NUMBER;22;Y;0;4;554;0;NO;Codigo da Unidade Fiscal;REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;6;DAT_PASSAGEM;DATE;7;Y;;8;109674496;0;NO;Data/Hora do registro da Passagem (Formato: AAAA-MM-DDTHH:MM:SS.mmm);REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)
exanfecorp;NFECORP;REGISTRO_PASSAGEM;Registro da passagem das mercadorias pelos postos fiscais;334174408;N;1;DSC_CHAVE_ACESSO;VARCHAR2;44;N;;45;326336512;0;NO;Chave de Acesso da NF-e em transito;REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)- SYS_C00178756 (C: ENABLED)
