DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;9;NU_DDD_WHATSAPP;VARCHAR2;4;Y;;0;0;65247;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;32;NU_ENDERECO;VARCHAR2;10;N;;4;1;0;NO;;SYS_C00251634 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;20;NU_IP_CADASTRO;VARCHAR2;40;Y;;15;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;34;NUM_RG;NUMBER;22;Y;0;9;65247;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;16;NU_VARIACAO;NUMBER;22;Y;0;2;178;58999;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;10;NU_WHATSAPP;VARCHAR2;9;Y;;0;0;65247;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;25;ST_NOTAS_IMPORTADAS;VARCHAR2;1;Y;;0;0;65247;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;28;TM_ACEITE_REGRAS_CAMPANHA;DATE;7;Y;;8;64272;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;22;TM_ALTERACAO;DATE;7;Y;;7;46954;18293;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;21;TM_INCLUSAO;DATE;7;N;;8;64272;0;NO;;SYS_C00251633 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;30;TM_ISENCAO_SORTEIO;DATE;7;Y;;8;64408;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;23;TM_SENHA_ALTERACAO;DATE;7;Y;;2;116;65131;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;19;TM_VALIDACAO_RFB;DATE;7;Y;;1;0;65247;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;17;TP_CONTA;VARCHAR2;2;Y;;3;2;17319;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201127;;65247;N;33;TX_COMPLEMENTO;VARCHAR2;250;Y;;0;0;65247;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;26;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;4;14410;50875;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;31;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;36;COD_MUNICIPIO;NUMBER;22;Y;0;0;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;37;COD_UF;NUMBER;22;Y;0;0;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;6;DT_NASCIMENTO;DATE;7;N;;8;18336;0;NO;;SYS_C00251655 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;13;DV_AGENCIA;VARCHAR2;1;Y;;0;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;15;DV_CONTA_CORRENTE;VARCHAR2;1;Y;;2;18;17583;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;35;FG_ACEITE_CEDER_DIREITO_IMAGEM;CHAR;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;27;FG_ACEITE_REGRAS_CAMPANHA;VARCHAR2;1;Y;;2;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;29;FG_ISENCAO_SORTEIO;VARCHAR2;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;18;FG_RFB_VALIDADO;VARCHAR2;1;N;;2;1;0;NO;;SYS_C00251659 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;4;FT_USUARIO;BLOB;4000;Y;;7;0;62719;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;11;ID_INSTITUICAO;NUMBER;22;N;0;4;289;0;NO;;SYS_C00251658 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;24;ID_INSTITUICAO_BANCARIA;NUMBER;22;Y;0;3;79;16798;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;2;ID_USUARIO;NUMBER;22;N;0;5;65456;0;NO;;SYS_C00251653 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;5;NM_ARQUIVO_FT;VARCHAR2;5;Y;;2;7;62715;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;8;NM_NOME_MAE;VARCHAR2;250;N;;28;58728;0;NO;;SYS_C00251657 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;3;NM_USUARIO;VARCHAR2;250;N;;28;65084;0;NO;;SYS_C00251654 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;12;NU_AGENCIA;VARCHAR2;4;Y;;4;1634;17402;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;7;NU_CEP;VARCHAR2;8;N;;9;13650;0;NO;;SYS_C00251656 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;14;NU_CONTA_CORRENTE;NUMBER;22;Y;0;4;39652;17568;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;1;NU_CPF_USUARIO;VARCHAR2;11;N;;12;65396;0;NO;;SYS_C00251652 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;9;NU_DDD_WHATSAPP;VARCHAR2;4;Y;;0;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;32;NU_ENDERECO;VARCHAR2;10;N;;4;1;0;NO;;SYS_C00251661 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;20;NU_IP_CADASTRO;VARCHAR2;40;Y;;15;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;34;NUM_RG;NUMBER;22;Y;0;9;65456;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;16;NU_VARIACAO;NUMBER;22;Y;0;2;179;59188;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;10;NU_WHATSAPP;VARCHAR2;9;Y;;0;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;25;ST_NOTAS_IMPORTADAS;VARCHAR2;1;Y;;0;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;28;TM_ACEITE_REGRAS_CAMPANHA;DATE;7;Y;;8;64512;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;22;TM_ALTERACAO;DATE;7;Y;;7;47141;18315;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;21;TM_INCLUSAO;DATE;7;N;;8;64512;0;NO;;SYS_C00251660 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;30;TM_ISENCAO_SORTEIO;DATE;7;Y;;8;64660;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;23;TM_SENHA_ALTERACAO;DATE;7;Y;;2;115;65341;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;19;TM_VALIDACAO_RFB;DATE;7;Y;;1;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;17;TP_CONTA;VARCHAR2;2;Y;;3;2;17386;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201128;;65456;N;33;TX_COMPLEMENTO;VARCHAR2;250;Y;;0;0;65456;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;26;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;4;14469;50961;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;31;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;36;COD_MUNICIPIO;NUMBER;22;Y;0;0;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;37;COD_UF;NUMBER;22;Y;0;0;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;6;DT_NASCIMENTO;DATE;7;N;;8;18342;0;NO;;SYS_C00251688 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;13;DV_AGENCIA;VARCHAR2;1;Y;;0;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;15;DV_CONTA_CORRENTE;VARCHAR2;1;Y;;2;18;17627;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;35;FG_ACEITE_CEDER_DIREITO_IMAGEM;CHAR;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;27;FG_ACEITE_REGRAS_CAMPANHA;VARCHAR2;1;Y;;2;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;29;FG_ISENCAO_SORTEIO;VARCHAR2;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;18;FG_RFB_VALIDADO;VARCHAR2;1;N;;2;1;0;NO;;SYS_C00251692 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;4;FT_USUARIO;BLOB;4000;Y;;7;0;62862;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;11;ID_INSTITUICAO;NUMBER;22;N;0;4;289;0;NO;;SYS_C00251691 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;24;ID_INSTITUICAO_BANCARIA;NUMBER;22;Y;0;3;79;16842;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;2;ID_USUARIO;NUMBER;22;N;0;5;65600;0;NO;;SYS_C00251686 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;5;NM_ARQUIVO_FT;VARCHAR2;5;Y;;2;7;62858;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;8;NM_NOME_MAE;VARCHAR2;250;N;;28;58860;0;NO;;SYS_C00251690 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;3;NM_USUARIO;VARCHAR2;250;N;;28;65200;0;NO;;SYS_C00251687 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;12;NU_AGENCIA;VARCHAR2;4;Y;;4;1635;17446;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;7;NU_CEP;VARCHAR2;8;N;;9;13668;0;NO;;SYS_C00251689 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;14;NU_CONTA_CORRENTE;NUMBER;22;Y;0;4;39704;17612;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;1;NU_CPF_USUARIO;VARCHAR2;11;N;;12;65600;0;NO;;SYS_C00251685 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;9;NU_DDD_WHATSAPP;VARCHAR2;4;Y;;0;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;32;NU_ENDERECO;VARCHAR2;10;N;;4;1;0;NO;;SYS_C00251694 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;20;NU_IP_CADASTRO;VARCHAR2;40;Y;;15;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;34;NUM_RG;NUMBER;22;Y;0;9;65600;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;16;NU_VARIACAO;NUMBER;22;Y;0;2;180;59322;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;10;NU_WHATSAPP;VARCHAR2;9;Y;;0;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;25;ST_NOTAS_IMPORTADAS;VARCHAR2;1;Y;;0;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;28;TM_ACEITE_REGRAS_CAMPANHA;DATE;7;Y;;8;64644;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;22;TM_ALTERACAO;DATE;7;Y;;7;47281;18319;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;21;TM_INCLUSAO;DATE;7;N;;8;64644;0;NO;;SYS_C00251693 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;30;TM_ISENCAO_SORTEIO;DATE;7;Y;;8;64796;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;23;TM_SENHA_ALTERACAO;DATE;7;Y;;2;114;65486;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;19;TM_VALIDACAO_RFB;DATE;7;Y;;1;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;17;TP_CONTA;VARCHAR2;2;Y;;3;2;17430;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201129;;65600;N;33;TX_COMPLEMENTO;VARCHAR2;250;Y;;0;0;65600;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;26;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;4;14520;51100;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;31;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;36;COD_MUNICIPIO;NUMBER;22;Y;0;0;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;37;COD_UF;NUMBER;22;Y;0;0;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;6;DT_NASCIMENTO;DATE;7;N;;8;18362;0;NO;;SYS_C00251724 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;13;DV_AGENCIA;VARCHAR2;1;Y;;0;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;15;DV_CONTA_CORRENTE;VARCHAR2;1;Y;;2;18;17695;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;35;FG_ACEITE_CEDER_DIREITO_IMAGEM;CHAR;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;27;FG_ACEITE_REGRAS_CAMPANHA;VARCHAR2;1;Y;;2;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;29;FG_ISENCAO_SORTEIO;VARCHAR2;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;18;FG_RFB_VALIDADO;VARCHAR2;1;N;;2;1;0;NO;;SYS_C00251728 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;4;FT_USUARIO;BLOB;4000;Y;;7;0;63052;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;11;ID_INSTITUICAO;NUMBER;22;N;0;4;289;0;NO;;SYS_C00251727 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;24;ID_INSTITUICAO_BANCARIA;NUMBER;22;Y;0;3;79;16907;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;2;ID_USUARIO;NUMBER;22;N;0;5;65791;0;NO;;SYS_C00251722 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;5;NM_ARQUIVO_FT;VARCHAR2;5;Y;;2;7;63048;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;8;NM_NOME_MAE;VARCHAR2;250;N;;28;59032;0;NO;;SYS_C00251726 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;3;NM_USUARIO;VARCHAR2;250;N;;28;65356;0;NO;;SYS_C00251723 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;12;NU_AGENCIA;VARCHAR2;4;Y;;4;1636;17514;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;7;NU_CEP;VARCHAR2;8;N;;9;13680;0;NO;;SYS_C00251725 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;14;NU_CONTA_CORRENTE;NUMBER;22;Y;0;4;39784;17680;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;1;NU_CPF_USUARIO;VARCHAR2;11;N;;12;65791;0;NO;;SYS_C00251721 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;9;NU_DDD_WHATSAPP;VARCHAR2;4;Y;;0;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;32;NU_ENDERECO;VARCHAR2;10;N;;4;1;0;NO;;SYS_C00251730 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;20;NU_IP_CADASTRO;VARCHAR2;40;Y;;15;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;34;NUM_RG;NUMBER;22;Y;0;9;65791;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;16;NU_VARIACAO;NUMBER;22;Y;0;2;180;59499;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;10;NU_WHATSAPP;VARCHAR2;9;Y;;0;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;25;ST_NOTAS_IMPORTADAS;VARCHAR2;1;Y;;0;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;28;TM_ACEITE_REGRAS_CAMPANHA;DATE;7;Y;;8;64828;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;22;TM_ALTERACAO;DATE;7;Y;;7;47432;18359;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;21;TM_INCLUSAO;DATE;7;N;;8;64828;0;NO;;SYS_C00251729 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;30;TM_ISENCAO_SORTEIO;DATE;7;Y;;8;64976;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;23;TM_SENHA_ALTERACAO;DATE;7;Y;;2;114;65677;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;19;TM_VALIDACAO_RFB;DATE;7;Y;;1;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;17;TP_CONTA;VARCHAR2;2;Y;;3;2;17498;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201130;;65791;N;33;TX_COMPLEMENTO;VARCHAR2;250;Y;;0;0;65791;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;26;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;4;14598;51302;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;31;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;36;COD_MUNICIPIO;NUMBER;22;Y;0;0;0;66070;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;37;COD_UF;NUMBER;22;Y;0;0;0;66070;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;6;DT_NASCIMENTO;DATE;7;N;;8;18402;0;NO;;SYS_C00251757 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;13;DV_AGENCIA;VARCHAR2;1;Y;;0;0;66070;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;15;DV_CONTA_CORRENTE;VARCHAR2;1;Y;;2;18;17820;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;35;FG_ACEITE_CEDER_DIREITO_IMAGEM;CHAR;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;27;FG_ACEITE_REGRAS_CAMPANHA;VARCHAR2;1;Y;;2;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;29;FG_ISENCAO_SORTEIO;VARCHAR2;1;Y;;2;2;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;18;FG_RFB_VALIDADO;VARCHAR2;1;N;;2;1;0;NO;;SYS_C00251761 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;4;FT_USUARIO;BLOB;4000;Y;;7;0;63329;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;11;ID_INSTITUICAO;NUMBER;22;N;0;4;290;0;NO;;SYS_C00251760 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;24;ID_INSTITUICAO_BANCARIA;NUMBER;22;Y;0;3;79;17027;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;2;ID_USUARIO;NUMBER;22;N;0;5;66070;0;NO;;SYS_C00251755 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;5;NM_ARQUIVO_FT;VARCHAR2;5;Y;;2;7;63325;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;8;NM_NOME_MAE;VARCHAR2;250;N;;28;59288;0;NO;;SYS_C00251759 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;3;NM_USUARIO;VARCHAR2;250;N;;28;66016;0;NO;;SYS_C00251756 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;12;NU_AGENCIA;VARCHAR2;4;Y;;4;1638;17639;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;7;NU_CEP;VARCHAR2;8;N;;9;13709;0;NO;;SYS_C00251758 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;14;NU_CONTA_CORRENTE;NUMBER;22;Y;0;4;39892;17805;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;1;NU_CPF_USUARIO;VARCHAR2;11;N;;12;66070;0;NO;;SYS_C00251754 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;9;NU_DDD_WHATSAPP;VARCHAR2;4;Y;;0;0;66070;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;32;NU_ENDERECO;VARCHAR2;10;N;;4;1;0;NO;;SYS_C00251763 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;20;NU_IP_CADASTRO;VARCHAR2;40;Y;;15;1;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;34;NUM_RG;NUMBER;22;Y;0;9;66070;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;16;NU_VARIACAO;NUMBER;22;Y;0;2;180;59762;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;10;NU_WHATSAPP;VARCHAR2;9;Y;;0;0;66070;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;25;ST_NOTAS_IMPORTADAS;VARCHAR2;1;Y;;0;0;66070;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;28;TM_ACEITE_REGRAS_CAMPANHA;DATE;7;Y;;8;65116;0;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;22;TM_ALTERACAO;DATE;7;Y;;7;47602;18468;NO;; (: )
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;21;TM_INCLUSAO;DATE;7;N;;8;65116;0;NO;;SYS_C00251762 (C: ENABLED)
exabdp;SUANOTA;NFP_DADOS_CADASTRAIS_20201201;;66070;N;30;TM_ISENCAO_SORTEIO;DATE;7;Y;;8;65268;0;NO;; (: )
